1.090000000000000000e+02
1.230000000000000000e+02
1.320000000000000000e+02
1.480000000000000000e+02
1.610000000000000000e+02
1.650000000000000000e+02
1.750000000000000000e+02
1.810000000000000000e+02
1.950000000000000000e+02
2.060000000000000000e+02
2.200000000000000000e+02
2.660000000000000000e+02
2.860000000000000000e+02
3.010000000000000000e+02
3.180000000000000000e+02
3.280000000000000000e+02
3.760000000000000000e+02
4.210000000000000000e+02
4.250000000000000000e+02
4.730000000000000000e+02
4.800000000000000000e+02
4.890000000000000000e+02
4.990000000000000000e+02
5.270000000000000000e+02
6.010000000000000000e+02
6.050000000000000000e+02
6.190000000000000000e+02
6.230000000000000000e+02
6.670000000000000000e+02
6.810000000000000000e+02
7.110000000000000000e+02
