1.130000000000000000e+02
1.160000000000000000e+02
1.480000000000000000e+02
1.670000000000000000e+02
1.760000000000000000e+02
1.850000000000000000e+02
1.970000000000000000e+02
2.110000000000000000e+02
2.260000000000000000e+02
2.680000000000000000e+02
2.860000000000000000e+02
3.020000000000000000e+02
3.190000000000000000e+02
3.280000000000000000e+02
3.760000000000000000e+02
4.210000000000000000e+02
4.250000000000000000e+02
4.520000000000000000e+02
4.800000000000000000e+02
4.890000000000000000e+02
5.000000000000000000e+02
6.020000000000000000e+02
6.080000000000000000e+02
6.190000000000000000e+02
6.250000000000000000e+02
6.670000000000000000e+02
6.810000000000000000e+02
7.110000000000000000e+02
7.180000000000000000e+02
