4.852455448583465891e-01
2.852271200490025804e-01
8.696098672469286528e-02
3.920738814407689343e-01
8.629930022594991534e-01
2.736161845377848567e-01
6.913733324245443512e-01
4.117846845049828453e-01
4.182023585134090893e-01
5.068155659278442693e-01
2.859578299684649716e-01
1.380683410978498227e-01
3.831725516536866882e-01
3.168864083279964161e-01
5.579789423235774759e-01
9.556518673358151139e-02
4.630984803585489473e-01
6.005250643442799907e-01
4.898841555158052197e-01
6.163183395551193877e-01
2.799513233762745967e-01
8.565985262111773524e-02
2.806190265687292240e-01
4.326914049832072950e-01
2.624324179856921679e-01
5.106010452873986916e-01
2.999084076544183408e-01
2.782326326563156482e-01
1.034053690098700962e+00
4.462324606487161338e-01
5.939520907790651894e-01
6.502609968018214781e-01
5.023094922847005650e-01
5.870253392692081906e-01
5.501511296438735821e-01
2.568349205400777269e-01
6.636441883314486700e-01
2.649599645378663548e-01
3.983622650655425090e-01
9.175842318046905088e-01
2.653679939672043409e-01
2.689688247686440881e-01
6.725414091027114294e-01
5.758149814089661422e-01
3.021581169032888647e-01
1.274866622961581264e-01
5.209276057952959560e-01
6.071623129657132134e-01
6.783660211323967459e-01
8.206389989613352975e-01
6.814457504781176178e-01
3.813432185856264756e-01
6.737162446573983221e-01
5.578148766236598055e-01
9.856479341793650262e-01
5.459990047961249537e-01
4.918934134057935115e-01
9.319760156254606187e-01
3.506688557126429462e-01
6.756592777092874647e-01
2.284424243073388816e-01
3.594515085333287452e-01
5.645495722003863737e-01
2.631335663023502969e-01
4.937084716356004432e-01
5.448444623119796937e-01
3.277117997994767884e-01
5.676530798371919317e-01
3.247208596846953843e-01
3.479846153948303877e-01
2.396344206929429121e-01
3.034589881933926758e-01
6.980709665238352679e-01
2.577156033532605472e-01
7.143966761528073306e-01
3.749554653895758594e-01
8.645356412861988638e-01
6.491490485117644704e-01
6.754427100485396185e-01
6.609658246195001530e-01
3.936434680986156676e-01
3.303371735168104673e-01
3.753161428006418499e-01
3.879969707680765434e-01
8.910086774255064901e-01
6.655285877399014227e-01
5.440232317452768918e-01
6.845344222179251537e-01
6.495024586726151350e-01
5.657404868923142649e-01
2.576814416676173614e-01
2.624797805045057664e-01
2.681709354424842706e-01
3.802400563798398192e-01
6.231248551370059952e-01
4.836688130411165853e-01
4.168332330596991597e-01
4.328608055671590571e-01
7.411851245046650050e-01
3.683022594976687603e-01
