1.162790697674418539e+01
2.000000000000000000e+01
1.052631578947368318e+01
1.190476190476190332e+01
3.030303030303030276e+00
7.272727272727272485e+00
1.428571428571428470e+01
8.108108108108108780e+00
2.941176470588235059e+00
1.200000000000000000e+01
1.219512195121951237e+01
1.063829787234042534e+01
1.400000000000000178e+01
9.302325581395349374e+00
1.914893617021276739e+01
1.276595744680851041e+01
1.395348837209302317e+01
1.190476190476190332e+01
1.538461538461538503e+01
1.282051282051281937e+01
5.000000000000000000e+00
1.525423728813559343e+01
1.600000000000000000e+01
8.571428571428571175e+00
1.041666666666666785e+01
1.250000000000000000e+01
1.081081081081081052e+01
1.142857142857142883e+01
1.851851851851851904e+01
1.162790697674418539e+01
7.317073170731706711e+00
1.250000000000000000e+01
8.333333333333332149e+00
2.200000000000000000e+01
1.777777777777777857e+01
5.555555555555555358e+00
7.317073170731706711e+00
7.317073170731706711e+00
6.976744186046511587e+00
8.823529411764706509e+00
7.407407407407406552e+00
7.142857142857142350e+00
4.255319148936170137e+00
1.111111111111111072e+01
1.388888888888888928e+01
1.379310344827586121e+01
1.111111111111111072e+01
2.272727272727272929e+00
7.500000000000000000e+00
1.282051282051281937e+01
8.571428571428571175e+00
5.555555555555555358e+00
1.489361702127659548e+01
1.320754716981132049e+01
5.128205128205127750e+00
1.090909090909090828e+01
1.621621621621621756e+01
2.631578947368420796e+00
2.200000000000000000e+01
1.296296296296296191e+01
1.500000000000000000e+01
1.481481481481481310e+01
1.250000000000000000e+01
7.894736842105262831e+00
8.333333333333332149e+00
1.470588235294117752e+01
6.451612903225806051e+00
1.944444444444444642e+01
1.111111111111111072e+01
1.290322580645161210e+01
2.000000000000000000e+01
1.590909090909090828e+01
6.250000000000000000e+00
1.400000000000000178e+01
1.904761904761904745e+01
1.590909090909090828e+01
3.030303030303030276e+00
1.538461538461538503e+01
1.020408163265306101e+01
7.894736842105262831e+00
1.000000000000000000e+01
7.317073170731706711e+00
9.756097560975609539e+00
1.666666666666666430e+01
1.276595744680851041e+01
1.212121212121212110e+01
6.666666666666666963e+00
1.538461538461538503e+01
4.444444444444444642e+00
4.761904761904761862e+00
5.128205128205127750e+00
1.142857142857142883e+01
1.363636363636363491e+01
9.090909090909091717e+00
1.891891891891891930e+01
1.428571428571428470e+01
7.142857142857142350e+00
1.315789473684210442e+01
1.250000000000000000e+01
8.571428571428571175e+00
