7.804878048780487632e+00
1.780487804878048763e+01
1.353658536585365901e+01
1.304878048780487809e+01
1.878048780487804947e+01
1.146341463414634276e+01
7.195121951219511480e+00
3.012195121951219434e+01
1.585365853658536572e+01
5.000000000000000000e+00
2.792682926829268553e+01
1.475609756097560954e+01
2.304878048780487987e+01
1.670731707317073145e+01
4.317073170731707421e+01
3.609756097560975263e+01
0.000000000000000000e+00
2.646341463414634276e+01
7.682926829268292401e+00
3.292682926829268553e+01
3.317073170731707421e+01
1.890243902439024382e+01
0.000000000000000000e+00
4.195121951219512368e+01
1.743902439024390105e+01
9.756097560975609539e+00
1.634146341463414842e+01
9.268292682926828618e+00
1.731707317073170671e+01
6.097560975609756184e+00
9.146341463414634276e+00
3.975609756097561132e+01
2.219512195121951237e+01
1.304878048780487809e+01
1.353658536585365901e+01
1.036585365853658480e+01
4.939024390243902474e+01
3.158536585365853711e+01
4.048780487804878447e+01
2.780487804878049118e+01
1.853658536585365724e+01
4.975609756097561132e+01
3.036585365853658303e+01
2.609756097560975618e+01
1.878048780487804947e+01
1.695121951219512368e+01
1.463414634146341342e+01
2.987804878048780211e+01
1.402439024390243993e+01
1.439024390243902296e+01
9.390243902439024737e+00
1.573170731707317138e+01
1.487804878048780388e+01
2.512195121951219434e+01
4.182926829268292579e+01
1.256097560975609717e+01
3.573170731707316605e+01
4.573170731707317316e+01
2.012195121951219789e+01
1.304878048780487809e+01
3.878048780487804947e+01
3.512195121951219079e+01
1.426829268292682862e+01
7.804878048780487632e+00
2.158536585365853711e+01
1.853658536585365724e+01
1.914634146341463605e+01
2.890243902439024026e+01
2.695121951219512368e+01
9.146341463414634276e+00
1.536585365853658480e+01
9.390243902439024737e+00
3.463414634146341342e+01
2.609756097560975618e+01
5.085365853658536395e+01
1.780487804878048763e+01
2.682926829268292845e+00
5.609756097560976151e+00
1.195121951219512191e+01
1.609756097560975618e+01
8.780487804878047697e+00
2.890243902439024026e+01
3.536585365853658125e+00
8.780487804878047697e+00
4.634146341463414309e+00
2.463414634146341342e+01
1.207317073170731625e+01
1.682926829268292934e+01
4.426829268292682684e+01
7.804878048780487632e+00
4.182926829268292579e+01
4.585365853658537105e+01
8.292682926829268553e+00
3.012195121951219434e+01
1.975609756097561132e+01
3.658536585365853355e+00
1.707317073170731803e+01
4.634146341463414309e+00
1.268292682926829329e+01
1.146341463414634276e+01
