8.382048116126915582e-01
8.128798876199100354e-01
8.461143172109141242e-01
9.331988261926105199e-01
5.137452973441521964e-01
9.306642359830030742e-01
7.822190879761837801e-01
6.385062883026688674e-01
7.575163672660951697e-01
9.389170645079839561e-01
9.532458045489436982e-01
1.023299182323612611e+00
1.056469412567821564e+00
6.587652639612865402e-01
1.279153668542597933e+00
8.957494599263139401e-01
8.092881649890726337e-01
8.953527535137015825e-01
1.283024772500547916e+00
8.336089622880764605e-01
5.921164955359690119e-01
1.427254176985730982e+00
1.293640948693394410e+00
6.568556054157613788e-01
7.741406904443101089e-01
8.072990497207441773e-01
8.817702715077874176e-01
6.318437901805665780e-01
1.256904758156840662e+00
9.557834789537686948e-01
7.600244092609161894e-01
7.366463209498314013e-01
8.523587210679369752e-01
1.555528888775541185e+00
1.169033589187042033e+00
6.339350343644615249e-01
7.051758090919097999e-01
7.506420337387275099e-01
6.939792026847347861e-01
8.468898011924185232e-01
6.672150499365449017e-01
7.549468660189423419e-01
7.201242799293703367e-01
1.153924428746141428e+00
1.061669643267874497e+00
6.849840623385882177e-01
7.612169880562564828e-01
6.444493768376108322e-01
6.834791715597844375e-01
8.963152909224667564e-01
6.683721689040263980e-01
5.502101634813014730e-01
1.217200509514488438e+00
1.205853706987305429e+00
4.962580498557480069e-01
1.126348508620542921e+00
9.405593932176030680e-01
6.930562113325364759e-01
1.380298611821113575e+00
9.869121098188322616e-01
9.137059945260603833e-01
6.364666272631127608e-01
8.297579080077797098e-01
6.881373692115181351e-01
7.247355610536359016e-01
9.076482228528317542e-01
6.896868210886720751e-01
1.051393598971440024e+00
8.914634991099940065e-01
7.301397213894044169e-01
1.135565662091632566e+00
9.861725466997444123e-01
6.706973041368469168e-01
9.742749598339101036e-01
1.059820119970006136e+00
9.939744651878890114e-01
6.020837817298904104e-01
9.647563638192303559e-01
1.076440460091824480e+00
8.155052908450368676e-01
6.370837227117998047e-01
6.436670768272508836e-01
8.254781513842368579e-01
1.026854272687453218e+00
1.120148959144877221e+00
8.849227404351098780e-01
8.198990756196021801e-01
1.378056873503539892e+00
6.669555480069628839e-01
9.218327133461449163e-01
7.889244235585270992e-01
8.549167563065956932e-01
1.024967823034545145e+00
1.062922578755927772e+00
1.129038949647838130e+00
1.008588740438472131e+00
7.926693551003054505e-01
6.947615660957155992e-01
6.047912197966281989e-01
8.342228240225370017e-01
