4.560674164873790737e+00
3.174293640410524642e+00
4.402316982020106906e+00
4.586582283442278474e+00
4.204757973851752872e+00
6.163167556748049059e+00
3.782391342059288508e+00
4.327320725270472401e+00
4.245775454434288498e+00
5.295349431251864303e+00
4.530934440683172859e+00
5.035302065248812298e+00
5.135206650763995739e+00
4.909244870638283409e+00
4.866172666919253764e+00
5.102240571764391497e+00
4.420235323407247563e+00
4.716007519574657358e+00
3.943101438156976446e+00
4.185858370811607720e+00
4.997645517288621164e+00
6.285201159304260266e+00
5.491657961121810594e+00
3.860061648395618050e+00
5.416985162182759161e+00
4.557558020598381887e+00
3.887390731367346586e+00
3.865340586315832105e+00
5.519212647742190114e+00
4.586340506848245013e+00
4.720648333123418361e+00
4.447590887069140742e+00
4.344816170176773795e+00
4.784135595971242161e+00
4.495435538225608596e+00
4.228595945875971651e+00
4.774988512329430002e+00
4.692739446307801821e+00
4.797084400230495760e+00
3.839276825730743248e+00
3.061240409951261121e+00
5.121825739431591806e+00
5.421143075386408050e+00
6.638410555516109923e+00
3.926830812295392104e+00
3.310394243413457893e+00
4.163103736539053301e+00
5.346495264795478874e+00
4.673118383950219723e+00
4.453275601972543463e+00
3.850263977748438204e+00
4.310558982655902760e+00
5.018730638707300962e+00
5.628917365582176480e+00
4.449963748964482768e+00
6.191367749301025292e+00
3.997123410734640725e+00
4.645588812996074957e+00
4.780983981289789853e+00
5.942942890938680556e+00
4.474830034624869057e+00
2.810143696396460999e+00
4.435804489705514442e+00
4.418307396362072481e+00
4.248161435844740375e+00
3.669445457178863723e+00
3.564504616167277096e+00
3.526078194689554746e+00
3.997455313524267417e+00
3.341253058983040702e+00
3.634307013215476445e+00
4.788883427992286279e+00
5.492706027838154981e+00
5.218107217478145543e+00
4.216900849480075486e+00
4.698679558766247766e+00
4.049202579823581338e+00
4.231686012543766751e+00
5.418806365821752458e+00
4.405764325973295037e+00
3.291326476386406519e+00
4.618642079415903545e+00
4.459948541758283369e+00
3.612680446563270031e+00
4.842326582338283281e+00
3.640460189957960058e+00
5.099445929387098175e+00
5.304330481450140411e+00
5.298890380853142013e+00
4.821453272414068181e+00
5.011845965524230451e+00
4.311117862887511976e+00
4.677684011539608555e+00
5.233256023348445751e+00
3.619943924418388637e+00
4.400093252076690220e+00
4.793261430646467147e+00
4.424266421606652955e+00
3.016903784866815652e+00
3.949218427386086194e+00
