5.383322458827199064e+00
4.434868489269203629e+00
4.963417931670733196e+00
5.472679534212501196e+00
4.763733317908937615e+00
5.300724927414123933e+00
4.901939433701470783e+00
4.168729527913497712e+00
4.299296757764023091e+00
4.732023571892684188e+00
3.511810395531713702e+00
4.790099848996963949e+00
3.884280415247169937e+00
4.830642605185151872e+00
5.792139892334695617e+00
4.485589323453650579e+00
5.691915623999916463e+00
4.623697983101137332e+00
4.737176305109618291e+00
4.373618070279105652e+00
4.385312712932011081e+00
4.349879478821461198e+00
5.435765348756682158e+00
3.851866564340988841e+00
6.008191180018175537e+00
5.670500244654447464e+00
4.155416291027328235e+00
4.818818862136865278e+00
4.906563209107365431e+00
4.492708463514513362e+00
5.912097840165803753e+00
4.537942060206251682e+00
4.573786917305345590e+00
4.614984279215850194e+00
4.407656734654965547e+00
4.752330683768740016e+00
3.511498853460114589e+00
3.622915541823521046e+00
4.225360511089631288e+00
3.773145965149547365e+00
5.323264902797877340e+00
3.299475301531808125e+00
4.840139733395637300e+00
4.286116747318740927e+00
5.092352749237408105e+00
5.876457564829590474e+00
4.689944795417558154e+00
4.095805519612547130e+00
6.162902945785245556e+00
4.409701165470420570e+00
6.254852009727879469e+00
5.237474366695036743e+00
4.179206913885856522e+00
4.183149630797418972e+00
4.129593911390068151e+00
5.270334663728490909e+00
4.110574813882361234e+00
3.738053768584977732e+00
4.509789414709837629e+00
5.280092279868220828e+00
4.008608034370205075e+00
4.427140211918008994e+00
4.300414925444163039e+00
5.283944642314295947e+00
4.757559881260746693e+00
4.426780805377863004e+00
5.849829705729406193e+00
5.706719983226132165e+00
3.877992653878800322e+00
4.515209487576558267e+00
5.085623827462808499e+00
4.428648576318962249e+00
3.554340072098999048e+00
3.915058143492355924e+00
3.991067967784214687e+00
5.061558895275515724e+00
4.951818630315395708e+00
4.800844928479501839e+00
5.025437358525105758e+00
4.136973977918643186e+00
5.097559686217290498e+00
5.059369980832800096e+00
5.335488963813295626e+00
5.455269471405729043e+00
5.160867409446037612e+00
4.068632966257905714e+00
5.124551015433144840e+00
5.016556559216171607e+00
3.991067344681589635e+00
4.930386030249555240e+00
3.446922122372360064e+00
3.777526176798022384e+00
4.505806454493300528e+00
3.774542870720607901e+00
4.329960501398707251e+00
5.360561144889802065e+00
4.997022602879857445e+00
4.884527985776752956e+00
5.672967121891727693e+00
4.904804792497665211e+00
