1.461178012000000059e+01
1.205573575999999925e+01
6.648071640000000393e+00
4.092303402000000290e+01
1.127789736000000076e+01
1.155343524000000066e+01
1.427574008999999933e+01
8.223698493000000553e+00
1.867136478999999838e+01
5.890032639000000181e+00
8.513252235999999584e+00
9.962574241000000441e+00
1.299807638999999959e+01
1.930665262000000126e+01
8.614749411000000023e+00
1.808349353999999920e+01
1.032503978999999994e+01
1.365358042999999988e+01
1.385766392000000025e+01
1.240350710000000056e+01
1.101945002999999978e+01
1.542227955000000073e+01
1.560924158999999989e+01
1.507736142000000079e+01
1.562729393000000044e+01
6.408060678000000010e+00
8.634538152999999383e+00
8.540989231999999376e+00
2.164312821000000042e+01
1.718363942999999949e+01
1.227467810999999998e+01
8.482868446999999534e+00
1.330733610000000056e+01
8.050943457000000691e+00
1.350246620000000064e+01
1.603622719999999902e+01
1.049624202999999945e+01
1.282003744999999917e+01
1.338010762000000042e+01
1.025481246999999918e+01
9.349514771999999141e+00
