1.495515415000000026e+01
2.402095234000000090e+01
1.873301173000000119e+01
2.170442111999999923e+01
3.430400070000000312e+01
3.562608811999999858e+01
1.450514111999999933e+01
2.004954189000000042e+01
1.307971245000000060e+01
1.202286557000000045e+01
1.154273030000000055e+01
2.506510022000000149e+01
1.155108446999999927e+01
1.192046312999999991e+01
1.470424107000000014e+01
4.467234531999999803e+01
1.252663317000000021e+01
2.523486146999999846e+01
2.866447016000000048e+01
2.049732060999999916e+01
2.363798991999999899e+01
2.453568544999999901e+01
1.910828024999999997e+01
1.058914249999999946e+01
1.347677307000000013e+01
1.097347822999999956e+01
1.070491237999999967e+01
1.515884145000000061e+01
1.016180167999999995e+01
1.233116161000000055e+01
2.047781570000000073e+01
1.903322531999999967e+01
1.441389419000000061e+01
2.621528264999999891e+01
2.860765419999999892e+01
1.315385196999999984e+01
1.321021995999999987e+01
1.299530329999999978e+01
1.759989792000000008e+01
1.229015863000000053e+01
1.021606987999999916e+01
1.835261162000000112e+01
9.855312903999999818e+00
1.640971938999999935e+01
1.182412931000000000e+01
1.417254250999999954e+01
1.136228434999999948e+01
2.088771987999999880e+01
2.959612905999999910e+01
1.502919522999999913e+01
1.408845351999999984e+01
